step,lbm_open_boundary_semantics,row_role,step135_interior_reflection_candidate,step136_ramped_throughput_calibration_candidate,step137_ramp_target_refinement_candidate,step138_high_authority_outlet_candidate,step134_outlet_stationarity_candidate,step133_mass_damped_candidate,step132_authority_sweep_candidate,open_boundary_flux_control_measure_plane_offset,open_boundary_outlet_flux_drop_guard_enabled,open_boundary_outlet_flux_drop_guard_min_ratio,open_boundary_inlet_ramp_steps,open_boundary_inlet_ramp_profile,open_boundary_inlet_ramp_factor,open_boundary_flux_control_target_scale,target_outlet_flux,outlet_flux_raw_before_correction,outlet_flux_after_correction,outlet_flux_error,outlet_flux_error_filtered,correction_gain_effective,flow_correction_cap_u,correction_delta_abs_sum,correction_delta_abs_sum_run,controller_target_outlet_flux,controller_measured_outlet_flux,controller_raw_flux_error,controller_filtered_flux_error,controller_u_feedback,controller_u_feedback_abs,controller_density_feedback,controller_density_feedback_abs,controller_delta_cap_u,controller_slew_alpha,controller_authority_ratio,controller_saturation_count_step,controller_saturation_count_run,controller_saturation_fraction_run,controller_measure_plane_offset,controller_target_scale,controller_drop_guard_active_step,controller_drop_guard_activation_count_run,controller_drop_guard_activation_fraction_run,controller_drop_guard_reference_flux,controller_true_outlet_flux_for_guard,outlet_plane_ux_min,outlet_plane_ux_max,outlet_plane_ux_mean,outlet_plane_negative_ux_fraction,outlet_plane_rho_mean,outlet_plane_rho_std,midplane_flux,near_outlet_flux_xminus1,near_outlet_flux_xminus2,near_outlet_flux_xminus3,near_outlet_to_outlet_flux_ratio,x_profile_flux_samples,x_profile_ux_mean_samples,x_profile_rho_mean_samples,sampled_x_profile_flux,mass_total_delta_rel,validation_claim_allowed,selected96_claim_allowed
120,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.96735518897049,46.84925648857009,46.84925648857009,-9.881901299599605,6.686801433563232,0.75,0.005,26.42025375366211,3129.607666015625,36.97842788696289,47.74211120605469,-10.763683319091797,6.686801433563232,0.002494263229891658,0.002494263229891658,3.16011414724926e-06,3.16011414724926e-06,0.0005,0.5,0.49885264597833157,0,0,0.0,2,0.85,0,0,0.0,47.74211120605469,46.27860641479492,0.005749568808823824,0.023666908964514732,0.02232662100888021,0.0,0.9916635433701351,5.066954602920953e-06,53.70895249537324,47.61053836935257,48.34595645216156,49.05253187251821,1.0162496043233515,"{""0"":43.491006104671165,""12"":51.084616525893,""18"":54.353242767035006,""24"":53.70895249537324,""30"":53.457847664542236,""36"":53.23361108796289,""42"":50.36803506612017,""45"":48.34595645216156,""46"":47.61053836935257,""47"":46.84925648857009,""6"":47.40534872856118}","{""0"":0.019950730528943028,""12"":0.02347974182394402,""18"":0.02502390357933319,""24"":0.024853667121737956,""30"":0.024962032048977095,""36"":0.025083563074870967,""42"":0.023893931814133136,""45"":0.022999717447940184,""46"":0.02266990786593492,""47"":0.02232662100888021,""6"":0.021764012030281818}","{""0"":1.030211481457622,""12"":1.0282236411463335,""18"":1.0265126134812945,""24"":1.0212713229295662,""30"":1.0120977376269031,""36"":1.0029513612812093,""42"":0.9962057023395438,""45"":0.9933910086215781,""46"":0.9925140921582797,""47"":0.9916635433701351,""6"":1.029386266868822}",0:43.4910061047;6:47.4053487286;12:51.0846165259;18:54.353242767;24:53.7089524954;30:53.4578476645;36:53.233611088;42:50.3680350661;45:48.3459564522;46:47.6105383694;47:46.8492564886,0.016334709764188878,False,False
125,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.90857194782543,49.60839607042029,49.60839607042029,-12.699824122594862,4.833631992340088,0.75,0.005,19.55572509765625,3243.260009765625,36.92085266113281,50.68159484863281,-13.7607421875,4.833631992340088,0.0018461768049746752,0.0018461768049746752,2.2843253191240365e-06,2.2843253191240365e-06,0.0005,0.5,0.36923536099493504,0,0,0.0,2,0.85,0,0,0.0,50.68159484863281,49.06755447387695,0.005621273536235094,0.025103483349084854,0.023596134515864765,0.0,0.9935714470641599,6.571126976475685e-06,57.90671573443897,50.43790534623058,51.24778788541784,52.0357848242528,1.0167211468524961,"{""0"":43.42184935038286,""12"":51.48579823697581,""18"":54.83540323221229,""24"":57.90671573443897,""30"":59.00877661695076,""36"":57.22358829872074,""42"":53.536793058416066,""45"":51.24778788541784,""46"":50.43790534623058,""47"":49.60839607042029,""6"":47.56135358390067}","{""0"":0.01994995308145599,""12"":0.023697580246735427,""18"":0.02528200530982268,""24"":0.026785025075791027,""30"":0.02756423834360967,""36"":0.026938724583534204,""42"":0.025356588819388137,""45"":0.02433610068359509,""46"":0.023971320526051162,""47"":0.023596134515864765,""6"":0.021868788435639698}","{""0"":1.0286130338400208,""12"":1.0267711949934355,""18"":1.0250336394868862,""24"":1.021709566474637,""30"":1.0117080338397864,""36"":1.00387514640343,""42"":0.9977990508868249,""45"":0.9951926634025483,""46"":0.9943719322041438,""47"":0.9935714470641599,""6"":1.0278251905747757}",0:43.4218493504;6:47.5613535839;12:51.485798237;18:54.8354032322;24:57.9067157344;30:59.008776617;36:57.2235882987;42:53.5367930584;45:51.2477878854;46:50.4379053462;47:49.6083960704,0.016102525491265094,False,False
130,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.84708522223209,52.24237912345292,52.24237912345292,-15.395293901220832,2.8804690837860107,0.75,0.005,12.292593002319336,3318.167236328125,36.85954284667969,53.45405197143555,-16.59450912475586,2.8804690837860107,0.0011606226908043027,0.0011606226908043027,1.3612802831630688e-06,1.3612802831630688e-06,0.0005,0.5,0.23212453816086054,0,0,0.0,2,0.85,0,0,0.0,53.45405197143555,51.723960876464844,0.00553036667406559,0.026485878974199295,0.024797958883259707,0.0,0.9956154825275021,4.454502504039522e-06,61.39491622228818,53.12501371921061,53.99268771122976,54.843754146451644,1.016894992352319,"{""0"":43.3495120261554,""12"":51.834145896977994,""18"":55.7658129176085,""24"":61.39491622228818,""30"":63.58057064112873,""36"":60.795999918369404,""42"":56.4892440031794,""45"":53.99268771122976,""46"":53.12501371921061,""47"":52.24237912345292,""6"":47.66806738824544}","{""0"":0.019949208096458466,""12"":0.0238933225823848,""18"":0.025742240564365974,""24"":0.0284476345567832,""30"":0.029686020814421073,""36"":0.028583206019156555,""42"":0.02670665659447903,""45"":0.025589077373427853,""46"":0.02519757041684748,""47"":0.024797958883259707,""6"":0.021952990132000205}","{""0"":1.0269374823187158,""12"":1.0252487222278501,""18"":1.0237958538284373,""24"":1.0199716891706103,""30"":1.0121734251034058,""36"":1.0051817702435817,""42"":0.9996042551018566,""45"":0.9971562748482637,""46"":0.9963775528682878,""47"":0.9956154825275021,""6"":1.0261793754051223}",0:43.3495120262;6:47.6680673882;12:51.834145897;18:55.7658129176;24:61.3949162223;30:63.5805706411;36:60.7959999184;42:56.4892440032;45:53.9926877112;46:53.1250137192;47:52.2423791235,0.01573485124177841,False,False
135,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.783787416701394,54.78442631283355,54.78442631283355,-18.00063889613216,0.8500582575798035,0.75,0.005,4.724977016448975,3356.912353515625,36.7966194152832,56.10366439819336,-19.307044982910156,0.8500582575798035,0.0004461648059077561,0.0004461648059077561,4.01728868837381e-07,4.01728868837381e-07,0.0005,0.5,0.08923296118155122,0,0,0.0,2,0.85,0,0,0.0,56.10366439819336,54.28216552734375,0.005428998731076717,0.02782011590898037,0.025948524634866132,0.0,0.9977667889996152,4.485538731592756e-06,63.72443555937669,55.70873534051337,56.62182335425307,57.52238935807071,1.0168717478650187,"{""0"":43.2750440196487,""12"":52.09097538426682,""18"":56.72669894901935,""24"":63.72443555937669,""30"":67.3712389482751,""36"":64.0700384594437,""42"":59.279766013820385,""45"":56.62182335425307,""46"":55.70873534051337,""47"":54.78442631283355,""6"":47.739426848581715}","{""0"":0.01994866546901869,""12"":0.02405002060595421,""18"":0.02623478633427327,""24"":0.02961634717408976,""30"":0.03143519671045821,""36"":0.030075088579741102,""42"":0.02797081950252668,""45"":0.026778990804439583,""46"":0.02636688418835155,""47"":0.025948524634866132,""6"":0.022022624940229385}","{""0"":1.0252009663442132,""12"":1.023615091870097,""18"":1.0218900175648962,""24"":1.0168722474732788,""30"":1.012844426927134,""36"":1.0067668304776876,""42"":1.0015740315156985,""45"":0.9992460932702333,""46"":0.998499829906597,""47"":0.9977667889996152,""6"":1.0244654690836237}",0:43.2750440196;6:47.7394268486;12:52.0909753843;18:56.726698949;24:63.7244355594;30:67.3712389483;36:64.0700384594;42:59.2797660138;45:56.6218233543;46:55.7087353405;47:54.7844263128,0.015236763461424295,False,False
140,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.71890541046821,57.25838454751064,57.25838454751064,-20.539479137042427,-1.2404760122299194,0.75,0.005,3.082444429397583,3367.244384765625,36.73192596435547,58.662601470947266,-21.930675506591797,-1.2404760122299194,-0.00029074965277686715,0.00029074965277686715,-5.862362968400703e-07,5.862362968400703e-07,0.0005,0.5,0.05814993055537343,0,0,0.0,2,0.85,0,0,0.0,58.662601470947266,56.76799774169922,0.0053464858792722225,0.029114238917827606,0.02705964850902642,0.0,1.000003257410738,4.931641450832427e-06,65.51233481870284,58.21627302177621,59.16558355641372,60.10530480800973,1.016729226327906,"{""0"":43.19871224760966,""12"":52.34168025637665,""18"":58.49053398985524,""24"":65.51233481870284,""30"":69.1451263504557,""36"":67.10214793850415,""42"":61.95127200696264,""45"":59.16558355641372,""46"":58.21627302177621,""47"":57.25838454751064,""6"":47.779655510385695}","{""0"":0.019948231222703068,""12"":0.024207336540925467,""18"":0.027123533587617578,""24"":0.030507554604701826,""30"":0.032270717606237176,""36"":0.03144258576764818,""42"":0.02917026390457114,""45"":0.02792086959785706,""46"":0.027492724975002384,""47"":0.02705964850902642,""6"":0.022079325688977344}","{""0"":1.0234146715337251,""12"":1.0218578698166376,""18"":1.0191474272983962,""24"":1.0148544024767632,""30"":1.012614263253311,""36"":1.0085548583861785,""42"":1.0036715831896308,""45"":1.0014356465443321,""46"":1.0007142236417543,""47"":1.000003257410738,""6"":1.02269529941402}",0:43.1987122476;6:47.7796555104;12:52.3416802564;18:58.4905339899;24:65.5123348187;30:69.1451263505;36:67.1021479385;42:61.951272007;45:59.1655835564;46:58.2162730218;47:57.2583845475,0.01461195188944792,False,False
145,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.65263945003677,59.683100420343806,59.683100420343806,-23.030460970307033,-3.3782296180725098,0.75,0.005,11.075905799865723,3405.989501953125,36.666019439697266,61.15439224243164,-24.488372802734375,-3.3782296180725098,-0.0010452670976519585,0.0010452670976519585,-1.596516881363641e-06,1.596516881363641e-06,0.0005,0.5,0.2090534195303917,0,0,0.0,2,0.85,0,0,0.0,61.15439224243164,59.201412200927734,0.005280625075101852,0.030361967161297798,0.02814066540190179,0.0,1.002308330429975,6.750504867115086e-06,66.33421379380653,60.66810551212407,61.64652170791369,62.61750430962029,1.0165039196161552,"{""0"":43.12075229416091,""12"":52.85695215250262,""18"":60.613398905470746,""24"":66.33421379380653,""30"":69.20322090874845,""36"":69.62624368391442,""42"":64.53354365011114,""45"":61.64652170791369,""46"":60.66810551212407,""47"":59.683100420343806,""6"":47.80440126088358}","{""0"":0.019947838804038463,""12"":0.0244956340109102,""18"":0.028198077388077846,""24"":0.030945110363869915,""30"":0.03233143949567821,""36"":0.03257033134839675,""42"":0.03031973981686704,""45"":0.02902587041604757,""46"":0.02858523805630138,""47"":0.02814066540190179,""6"":0.02213010137164807}","{""0"":1.021587615089741,""12"":1.0197785081507353,""18"":1.0158803800441367,""24"":1.0130554225809858,""30"":1.0115531678461172,""36"":1.0102647076482358,""42"":1.0058700420906053,""45"":1.003704981170665,""46"":1.0030024001526248,""47"":1.002308330429975,""6"":1.0208770706545427}",0:43.1207522942;6:47.8044012609;12:52.8569521525;18:60.6133989055;24:66.3342137938;30:69.2032209087;36:69.6262436839;42:64.5335436501;45:61.6465217079;46:60.6681055121;47:59.6831004203,0.013863114028624491,False,False
150,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.585344753716164,62.072123306887306,62.072123306887306,-25.486778553171142,-5.553440093994141,0.75,0.005,19.217519760131836,3486.062744140625,36.59889602661133,63.59718322753906,-26.998287200927734,-5.553440093994141,-0.0018137152073904872,0.0018137152073904872,-2.624499074954656e-06,2.624499074954656e-06,0.0005,0.5,0.36274304147809744,0,0,0.0,2,0.85,0,0,0.0,63.59718322753906,61.59662628173828,0.005227342713624239,0.03157264366745949,0.029198297356001837,0.0,1.0046695046028253,9.569737415613997e-06,66.68053317016569,63.0792853380008,64.08088276294843,65.0753587432188,1.0162256739008917,"{""0"":43.04158206319549,""12"":54.106885209818344,""18"":61.95369375089493,""24"":66.68053317016569,""30"":69.32003250868893,""36"":70.45686116773672,""42"":67.02406799821124,""45"":64.08088276294843,""46"":63.0792853380008,""47"":62.072123306887306,""6"":47.85465151362365}","{""0"":0.01994755631312728,""12"":0.02514422531301307,""18"":0.028898620948948964,""24"":0.03115374772146605,""30"":0.032404693486811575,""36"":0.03293947475528369,""42"":0.03141927243485899,""45"":0.03010209593728241,""46"":0.02965189938346322,""47"":0.029198297356001837,""6"":0.022194508957524305}","{""0"":1.0197262174127684,""12"":1.0169764211813308,""18"":1.0131557627751833,""24"":1.0115181141742462,""30"":1.0109692939851145,""36"":1.010881610200626,""42"":1.0081306503828622,""45"":1.0060381993566885,""46"":1.005350496739656,""47"":1.0046695046028253,""6"":1.018985204187368}",0:43.0415820632;6:47.8546515136;12:54.1068852098;18:61.9536937509;24:66.6805331702;30:69.3200325087;36:70.4568611677;42:67.0240679982;45:64.0808827629;46:63.079285338;47:62.0721233069,0.012992193040959702,False,False
155,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.51702323735039,64.43013956761065,64.43013956761065,-27.913116330260266,-7.758133411407471,0.75,0.005,27.47051239013672,3607.464111328125,36.530826568603516,65.98857116699219,-29.457744598388672,-7.758133411407471,-0.0025931824930012226,0.0025931824930012226,-3.66641484106367e-06,3.66641484106367e-06,0.0005,0.5,0.5186364986002445,0,0,0.0,2,0.85,0,0,0.0,65.98857116699219,63.962188720703125,0.005190341733396053,0.03277130424976349,0.030235042883125476,0.0,1.0070764123830092,1.2885266453717605e-05,66.56641414854795,65.44995261010467,66.45143510583436,67.41748772215078,1.0158281985626287,"{""0"":42.96120380864752,""12"":55.94465538310588,""18"":62.51455605197138,""24"":66.56641414854795,""30"":68.91569458440243,""36"":69.82937592273578,""42"":69.09500206272492,""45"":66.45143510583436,""46"":65.44995261010467,""47"":64.43013956761065,""6"":48.13883415781369}","{""0"":0.01994737801326893,""12"":0.02608535456315338,""18"":0.029222015732466217,""24"":0.031140650568630315,""30"":0.03223759994163426,""36"":0.03265816175105096,""42"":0.032324707831409255,""45"":0.031142499120703535,""46"":0.030693307212406033,""47"":0.030235042883125476,""6"":0.022373137749456016}","{""0"":1.0178308584401647,""12"":1.0135753914742027,""18"":1.0110124299454104,""24"":1.0102129802812025,""30"":1.0102826674065652,""36"":1.0104992862347169,""42"":1.0101784348825877,""45"":1.0084025475613787,""46"":1.0077409334692027,""47"":1.0070764123830092,""6"":1.0168565554519682}",0:42.9612038086;6:48.1388341578;12:55.9446553831;18:62.514556052;24:66.5664141485;30:68.9156945844;36:69.8293759227;42:69.0950020627;45:66.4514351058;46:65.4499526101;47:64.4301395676,0.01200058850182177,False,False
160,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.44790650572022,66.62955334748195,66.62955334748195,-30.181646841761726,-9.974942207336426,0.75,0.005,35.797969818115234,3770.193603515625,36.46175765991211,68.0960922241211,-31.634334564208984,-9.974942207336426,-0.003378606401383877,0.003378606401383877,-4.71405610369402e-06,4.71405610369402e-06,0.0005,0.5,0.6757212802767754,0,0,0.0,2,0.85,0,0,0.0,68.0960922241211,66.22798919677734,0.005158837419003248,0.03387271240353584,0.031191995431887363,0.0,1.0095031531298768,1.2804432131536165e-05,66.11643451808877,67.58781208001423,68.40453780046556,69.03593357664815,1.0143818873816375,"{""0"":42.87989000672967,""12"":57.2826081192943,""18"":62.64928352352084,""24"":66.11643451808877,""30"":68.25941013218866,""36"":69.36542448713105,""42"":69.61040765508011,""45"":68.40453780046556,""46"":67.58781208001423,""47"":66.62955334748195,""6"":49.08338006031454}","{""0"":0.019948305653686334,""12"":0.02678882209465281,""18"":0.029338898292138805,""24"":0.030965368093091764,""30"":0.03195076323702354,""36"":0.03244399762446579,""42"":0.03253723848531893,""45"":0.03199079403449519,""46"":0.03162369434303641,""47"":0.031191995431887363,""6"":0.022873834181873616}","{""0"":1.015857012093856,""12"":1.0105447886909564,""18"":1.0091508052299514,""24"":1.0090631563181238,""30"":1.0096424079459647,""36"":1.0104064528455357,""42"":1.0110894261325916,""45"":1.0105248651342267,""46"":1.010045406892755,""47"":1.0095031531298768,""6"":1.0141210112093977}",0:42.8798900067;6:49.0833800603;12:57.2826081193;18:62.6492835235;24:66.1164345181;30:68.2594101322;36:69.3654244871;42:69.6104076551;45:68.4045378005;46:67.58781208;47:66.6295533475,0.010890858249049857,False,False
165,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.3751574653231,67.62634407853889,67.62634407853889,-31.251186613215793,-12.120147705078125,0.75,0.005,43.92509841918945,3971.668212890625,36.3905143737793,68.85130310058594,-32.46078872680664,-12.120147705078125,-0.004146259278059006,0.004146259278059006,-5.727858479076531e-06,5.727858479076531e-06,0.0005,0.5,0.8292518556118011,0,0,0.0,2,0.85,0,0,0.0,68.85130310058594,67.6302261352539,0.005021089222282171,0.03423743695020676,0.031585705841122115,0.0,1.0118353462061493,3.723715458630484e-06,65.40603096827644,68.36422817633067,68.73167373138801,68.83447435398631,1.0109111930837904,"{""0"":42.79430290038012,""12"":57.79956323852154,""18"":62.37516977411242,""24"":65.40603096827644,""30"":67.39524970048356,""36"":68.55129425561907,""42"":68.76923633429413,""45"":68.73167373138801,""46"":68.36422817633067,""47"":67.62634407853889,""6"":50.718935641312754}","{""0"":0.0199538977536776,""12"":0.02709361456888279,""18"":0.029255948116604966,""24"":0.030663538570357363,""30"":0.031565564808027295,""36"":0.032072003331785365,""42"":0.032147357208629636,""45"":0.03211019611354065,""46"":0.031933763829836294,""47"":0.031585705841122115,""6"":0.023715213198757894}","{""0"":1.0135451844261365,""12"":1.0081898615130405,""18"":1.0075850019157495,""24"":1.0080454960211915,""30"":1.0090246030986871,""36"":1.0101328940044505,""42"":1.010975681766445,""45"":1.0116021893425564,""46"":1.0117424086496825,""47"":1.0118353462061493,""6"":1.0107333830827125}",0:42.7943029004;6:50.7189356413;12:57.7995632385;18:62.3751697741;24:65.4060309683;30:67.3952497005;36:68.5512942556;42:68.7692363343;45:68.7316737314;46:68.3642281763;47:67.6263440785,0.00968643249714983,False,False
170,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.27411143361314,65.60535695592334,65.60535695592334,-29.331245522310198,-14.013144493103027,0.75,0.005,51.25592041015625,4216.12060546875,36.29931640625,67.48452758789062,-31.185211181640625,-14.013144493103027,-0.004837686195969582,0.004837686195969582,-6.622469300054945e-06,6.622469300054945e-06,0.0005,0.5,0.9675372391939163,0,0,0.0,2,0.85,0,0,0.0,67.48452758789062,66.234375,0.004247714299708605,0.033542945981025696,0.030576775385690095,0.0,1.013983341043072,2.09679183744998e-05,64.49288792851459,66.40601399817695,67.03349428167182,67.50008760708737,1.0122041412379101,"{""0"":42.67542521601546,""12"":57.89026580388177,""18"":61.80023703282565,""24"":64.49288792851459,""30"":66.36018612808141,""36"":67.5626089410261,""42"":67.99351253882617,""45"":67.03349428167182,""46"":66.40601399817695,""47"":65.60535695592334,""6"":52.07370408621277}","{""0"":0.019963710371665444,""12"":0.02719079773844042,""18"":0.029025344259285196,""24"":0.030263094763717805,""30"":0.031099470336556204,""36"":0.03161952316004867,""42"":0.031779524040785184,""45"":0.03129556227038792,""46"":0.030978852985972548,""47"":0.030576775385690095,""6"":0.024426795654474195}","{""0"":1.010232762375491,""12"":1.0061618804593617,""18"":1.006230288563694,""24"":1.007124276208517,""30"":1.008416250657945,""36"":1.0098053682278596,""42"":1.0111285541030546,""45"":1.0122604743068746,""46"":1.0130375274413024,""47"":1.013983341043072,""6"":1.0074877012767502}",0:42.675425216;6:52.0737040862;12:57.8902658039;18:61.8002370328;24:64.4928879285;30:66.3601861281;36:67.562608941;42:67.9935125388;45:67.0334942817;46:66.4060139982;47:65.6053569559,0.008486899321343663,False,False
175,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,36.086508747022876,63.14429635007392,63.14429635007392,-27.057787603051047,-15.52448558807373,0.75,0.005,52.921024322509766,4474.42138671875,36.13239288330078,64.84504699707031,-28.71265411376953,-15.52448558807373,-0.004994927439838648,0.004994927439838648,-7.336713679251261e-06,7.336713679251261e-06,0.0005,0.5,0.9989854879677296,1,5,0.02857142857142857,2,0.85,0,0,0.0,64.84504699707031,63.44734191894531,0.002909797942265868,0.032387640327215195,0.02938973099796105,0.0,1.0153601683943845,5.710499411069089e-05,63.42352861797369,63.55815423345412,64.2630321651582,65.0934675303121,1.006554160982106,"{""0"":42.45471617296809,""12"":57.591563243593264,""18"":60.98981748756195,""24"":63.42352861797369,""30"":65.2002108948898,""36"":66.44265338007929,""42"":66.34120612285011,""45"":64.2630321651582,""46"":63.55815423345412,""47"":63.14429635007392,""6"":52.41168610347612}","{""0"":0.01995238275856963,""12"":0.02709695122764571,""18"":0.02867864779936544,""24"":0.02978636218256463,""30"":0.030573855098539396,""36"":0.031106437318443387,""42"":0.030991707219533614,""45"":0.029944664224632794,""46"":0.029594982541469937,""47"":0.02938973099796105,""6"":0.024651451048547744}","{""0"":1.0055781250189293,""12"":1.00443833891746,""18"":1.0050406341629352,""24"":1.0062777159457397,""30"":1.007821435739052,""36"":1.0094443539928624,""42"":1.0116236492118222,""45"":1.014177445202559,""46"":1.0149110049178334,""47"":1.0153601683943845,""6"":1.0047833806850959}",0:42.454716173;6:52.4116861035;12:57.5915632436;18:60.9898174876;24:63.423528618;30:65.2002108949;36:66.4426533801;42:66.3412061229;45:64.2630321652;46:63.5581542335;47:63.1442963501,0.007388039375288575,False,False
180,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.84858071030986,62.321009796255275,62.321009796255275,-26.472429085945414,-16.656240463256836,0.75,0.005,52.98286819458008,4732.72216796875,35.89133834838867,62.49433517456055,-26.602996826171875,-16.656240463256836,-0.004999841563403606,0.004999841563403606,-7.871569323469885e-06,7.871569323469885e-06,0.0005,0.5,0.9999683126807213,1,10,0.05555555555555555,2,0.85,0,0,0.0,62.49433517456055,62.478614807128906,0.0024484593886882067,0.0320122167468071,0.029002137696841426,0.0,1.01551890508439,2.03353360077867e-05,62.23135830676915,62.265467431896894,62.21949966556306,62.31861803116783,0.9991087698267412,"{""0"":42.17480083565866,""12"":56.94848697498683,""18"":59.99551439651577,""24"":62.23135830676915,""30"":63.938189769599646,""36"":65.14330631440689,""42"":63.31651372102576,""45"":62.21949966556306,""46"":62.265467431896894,""47"":62.321009796255275,""6"":51.68166218309425}","{""0"":0.01991426435498158,""12"":0.026834790971079957,""18"":0.028241000825051564,""24"":0.029249465342572344,""30"":0.029999567350590096,""36"":0.03050863849010586,""42"":0.029534597407334568,""45"":0.028967666239671352,""46"":0.02898201422386456,""47"":0.029002137696841426,""6"":0.024375765957532446}","{""0"":1.0008600316448788,""12"":1.0029281911868004,""18"":1.0039781437929727,""24"":1.005488189328145,""30"":1.0072334940582233,""36"":1.009091582550669,""42"":1.0131099918163566,""45"":1.015077289369922,""46"":1.0153275310767846,""47"":1.01551890508439,""6"":1.0020004497921986}",0:42.1748008357;6:51.6816621831;12:56.948486975;18:59.9955143965;24:62.2313583068;30:63.9381897696;36:65.1433063144;42:63.316513721;45:62.2194996656;46:62.2654674319;47:62.3210097963,0.006336750686825937,False,False
185,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.729034635664924,61.216259676988784,61.216259676988784,-25.48722504132386,-17.552656173706055,0.75,0.005,52.99129104614258,4991.02294921875,35.740543365478516,61.358367919921875,-25.61782455444336,-17.552656173706055,-0.004999995231628418,0.004999995231628418,-8.295206498587504e-06,8.295206498587504e-06,0.0005,0.5,0.9999990463256836,1,15,0.08108108108108109,2,0.85,0,0,0.0,61.358367919921875,61.46670913696289,0.002329070819541812,0.03154520317912102,0.028489367071836694,0.0,1.0154673252078672,3.647128708436431e-05,60.94343451175537,61.195508112389575,61.13569316230315,61.02716644970654,0.9996610122096857,"{""0"":42.03415839489991,""12"":55.876678373603454,""18"":58.85399156214052,""24"":60.94343451175537,""30"":62.59462147719958,""36"":63.310483897802385,""42"":60.82159085257983,""45"":61.13569316230315,""46"":61.195508112389575,""47"":61.216259676988784,""6"":49.78435327773103}","{""0"":0.019914328979789536,""12"":0.026368849911015756,""18"":0.02773043896764383,""24"":0.028665391958031684,""30"":0.0293861196263269,""36"":0.029649766656747952,""42"":0.028346348361887694,""45"":0.02846874970333591,""46"":0.02848835678226253,""47"":0.028489367071836694,""6"":0.023554637283218816}","{""0"":0.9975193750768168,""12"":1.001445677983513,""18"":1.003009082238931,""24"":1.0047421181585028,""30"":1.0066537075096809,""36"":1.0090955619212585,""42"":1.0140100289946017,""45"":1.0148620693917987,""46"":1.0151541237569712,""47"":1.0154673252078672,""6"":0.9988660751815555}",0:42.0341583949;6:49.7843532777;12:55.8766783736;18:58.8539915621;24:60.9434345118;30:62.5946214772;36:63.3104838978;42:60.8215908526;45:61.1356931623;46:61.1955081124;47:61.216259677,0.005331013276562724,False,False
