step,lbm_open_boundary_semantics,row_role,step135_interior_reflection_candidate,step136_ramped_throughput_calibration_candidate,step134_outlet_stationarity_candidate,step133_mass_damped_candidate,step132_authority_sweep_candidate,open_boundary_flux_control_measure_plane_offset,open_boundary_outlet_flux_drop_guard_enabled,open_boundary_outlet_flux_drop_guard_min_ratio,open_boundary_inlet_ramp_steps,open_boundary_inlet_ramp_profile,open_boundary_inlet_ramp_factor,open_boundary_flux_control_target_scale,target_outlet_flux,outlet_flux_raw_before_correction,outlet_flux_after_correction,outlet_flux_error,outlet_flux_error_filtered,correction_gain_effective,flow_correction_cap_u,correction_delta_abs_sum,correction_delta_abs_sum_run,controller_target_outlet_flux,controller_measured_outlet_flux,controller_raw_flux_error,controller_filtered_flux_error,controller_u_feedback,controller_u_feedback_abs,controller_density_feedback,controller_density_feedback_abs,controller_delta_cap_u,controller_slew_alpha,controller_authority_ratio,controller_saturation_count_step,controller_saturation_count_run,controller_saturation_fraction_run,controller_measure_plane_offset,controller_target_scale,controller_drop_guard_active_step,controller_drop_guard_activation_count_run,controller_drop_guard_activation_fraction_run,controller_drop_guard_reference_flux,controller_true_outlet_flux_for_guard,outlet_plane_ux_min,outlet_plane_ux_max,outlet_plane_ux_mean,outlet_plane_negative_ux_fraction,outlet_plane_rho_mean,outlet_plane_rho_std,midplane_flux,near_outlet_flux_xminus1,near_outlet_flux_xminus2,near_outlet_flux_xminus3,near_outlet_to_outlet_flux_ratio,x_profile_flux_samples,x_profile_ux_mean_samples,x_profile_rho_mean_samples,sampled_x_profile_flux,mass_total_delta_rel,validation_claim_allowed,selected96_claim_allowed
190,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,40.17982989679767,66.93532571383679,66.93532571383679,-26.75549581703912,-14.978597640991211,0.5,0.005,36.79057693481445,3643.021240234375,40.203948974609375,68.76001739501953,-28.556068420410156,-14.978597640991211,-0.003470228984951973,0.003470228984951973,-7.078732778609265e-06,7.078732778609265e-06,0.0005,0.5,0.6940457969903946,0,0,0.0,2,0.95,0,2,0.010526315789473684,68.76001739501953,67.42063903808594,0.0029721721075475216,0.03452575206756592,0.03131250216106713,0.0,1.0102294884579843,4.411998350575759e-05,64.82840253117132,67.53745018025586,68.22555977439168,68.88836627463219,1.0089956156931734,"{""0"":42.294557786102814,""12"":57.486070523314076,""18"":61.92633601426259,""24"":64.82840253117132,""30"":67.24281864545077,""36"":69.21539685453615,""42"":69.77327625055631,""45"":68.22555977439168,""46"":67.53745018025586,""47"":66.93532571383679,""6"":49.96001090690132}","{""0"":0.019941564766419013,""12"":0.027055916968171462,""18"":0.02913083034950011,""24"":0.030493043554332355,""30"":0.03162074041680921,""36"":0.03253555453460776,""42"":0.03275519570422452,""45"":0.031961582970012344,""46"":0.03161541056510726,""47"":0.03131250216106713,""6"":0.023555596268846738}","{""0"":1.002328163622007,""12"":1.0041385749900724,""18"":1.0046367088089818,""24"":1.0047306411658432,""30"":1.0049825419437683,""36"":1.0053778108779785,""42"":1.0066750388176995,""45"":1.0087698593256829,""46"":1.0095353633559718,""47"":1.0102294884579843,""6"":1.0023430416849926}",0:42.2945577861;6:49.9600109069;12:57.4860705233;18:61.9263360143;24:64.8284025312;30:67.2428186455;36:69.2153968545;42:69.7732762506;45:68.2255597744;46:67.5374501803;47:66.9353257138,0.004804862773476641,False,False
195,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,40.04531158986847,64.92701600284863,64.92701600284863,-24.881704412980163,-16.13526725769043,0.5,0.005,39.8753776550293,3836.746826171875,40.07026290893555,66.1297836303711,-26.059520721435547,-16.13526725769043,-0.003761441446840763,0.003761441446840763,-7.625362741237041e-06,7.625362741237041e-06,0.0005,0.5,0.7522882893681526,0,0,0.0,2,0.95,0,2,0.010256410256410256,66.1297836303711,65.3144760131836,0.0021045743487775326,0.03357798606157303,0.03034182639800484,0.0,1.011271497533993,1.3973051239556246e-05,64.33550771902463,65.28149763127446,65.65936744818916,66.11518860855014,1.005459693826223,"{""0"":42.1529595682826,""12"":55.8166918549244,""18"":61.323132445051115,""24"":64.33550771902463,""30"":66.68467348484363,""36"":68.45440179858858,""42"":67.280564216058,""45"":65.65936744818916,""46"":65.28149763127446,""47"":64.92701600284863,""6"":48.87645343889911}","{""0"":0.019933301703705116,""12"":0.026339518028885366,""18"":0.02888679687468078,""24"":0.030291863604574615,""30"":0.03138515567954978,""36"":0.03219591689979154,""42"":0.03154952741161584,""45"":0.03071969845836158,""46"":0.030524573419027434,""47"":0.03034182639800484,""6"":0.02310904433842069}","{""0"":0.9993863815902988,""12"":1.0014987115260559,""18"":1.0032602936198445,""24"":1.0037143154946528,""30"":1.004121535498163,""36"":1.0048092908467148,""42"":1.0077892727234412,""45"":1.0101025327054225,""46"":1.0107125411750237,""47"":1.011271497533993,""6"":0.9995432373255998}",0:42.1529595683;6:48.8764534389;12:55.8166918549;18:61.3231324451;24:64.335507719;30:66.6846734848;36:68.4544017986;42:67.2805642161;45:65.6593674482;46:65.2814976313;47:64.9270160028,0.003619304830566396,False,False
200,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.95354796931053,62.9571477440408,62.9571477440408,-23.003599774730276,-16.965036392211914,0.5,0.005,42.109378814697266,4043.387451171875,39.96872329711914,63.94949722290039,-23.98077392578125,-16.965036392211914,-0.003972217440605164,0.003972217440605164,-8.017503205337562e-06,8.017503205337562e-06,0.0005,0.5,0.7944434881210327,0,0,0.0,2,0.95,0,2,0.01,63.94949722290039,63.344661712646484,0.0017523530405014753,0.032665226608514786,0.02939972788368797,0.0,1.0120077859927215,3.117797739030815e-05,63.729507292284694,63.23972163446787,63.540278989474345,63.84931569355038,1.0044883528011133,"{""0"":42.05636628348477,""12"":53.81863967503256,""18"":60.091112003182005,""24"":63.729507292284694,""30"":66.03067090412037,""36"":67.16560515553809,""42"":64.54610821235386,""45"":63.540278989474345,""46"":63.23972163446787,""47"":62.9571477440408,""6"":47.879254818162934}","{""0"":0.019936515026266328,""12"":0.025465261572560415,""18"":0.028355867907823906,""24"":0.030036979193499028,""30"":0.031102684601993495,""36"":0.03159468296417062,""42"":0.030229272105476233,""45"":0.02970447267709601,""46"":0.029547462698040504,""47"":0.02939972788368797,""6"":0.022692864873650746}","{""0"":0.9969356516640218,""12"":0.9987840676409085,""18"":1.0015214710357283,""24"":1.00269790109254,""30"":1.0033043868600309,""36"":1.0046429746768426,""42"":1.0090758020237849,""45"":1.0108994298486043,""46"":1.0114626748124684,""47"":1.0120077859927215,""6"":0.997112088680042}",0:42.0563662835;6:47.8792548182;12:53.818639675;18:60.0911120032;24:63.7295072923;30:66.0306709041;36:67.1656051555;42:64.5461082124;45:63.5402789895;46:63.2397216345;47:62.957147744,0.0025264536973650005,False,False
205,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.879696601407005,61.144638762188734,61.144638762188734,-21.26494216078173,-17.525184631347656,0.5,0.005,43.642662048339844,4250.69189453125,39.894508361816406,61.93792724609375,-22.043418884277344,-17.525184631347656,-0.004116981755942106,0.004116981755942106,-8.282223461719695e-06,8.282223461719695e-06,0.0005,0.5,0.8233963511884212,0,0,0.0,2,0.95,0,2,0.00975609756097561,61.93792724609375,61.49137496948242,0.001174692064523697,0.03187944367527962,0.028538286909806525,0.0,1.0125427422428852,2.3465199367671474e-05,62.85819483162267,61.33697128236631,61.55043789283165,61.786715159075754,1.0031455336734527,"{""0"":41.97862800148106,""12"":52.14630140672986,""18"":58.07186756090576,""24"":62.85819483162267,""30"":65.2069251746375,""36"":64.79719777844932,""42"":62.313360570589296,""45"":61.55043789283165,""46"":61.33697128236631,""47"":61.144638762188734,""6"":46.87444683120152}","{""0"":0.019941027116889595,""12"":0.024730363100010547,""18"":0.02746510787416753,""24"":0.02966018223854236,""30"":0.03073650590174467,""36"":0.030457742712926998,""42"":0.029161839597448724,""45"":0.028756046998400387,""46"":0.02864175353886732,""47"":0.028538286909806525,""6"":0.022265572650219438}","{""0"":0.9948676595559418,""12"":0.9964934460156807,""18"":0.9992600764466594,""24"":1.0015588417959123,""30"":1.0025904021438894,""36"":1.0053835696556617,""42"":1.009828144018952,""45"":1.0115421201421093,""46"":1.0120587849211378,""47"":1.0125427422428852,""6"":0.9949200562639814}",0:41.9786280015;6:46.8744468312;12:52.1463014067;18:58.0718675609;24:62.8581948316;30:65.2069251746;36:64.7971977784;42:62.3133605706;45:61.5504378928;46:61.3369712824;47:61.1446387622,0.001525169183284739,False,False
210,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.81133204112545,59.47738387820152,59.47738387820152,-19.66605183707607,-17.8531551361084,0.5,0.005,44.58297348022461,4477.99658203125,39.82383728027344,60.07277297973633,-20.24893569946289,-17.8531551361084,-0.004205082543194294,0.004205082543194294,-8.437219548795838e-06,8.437219548795838e-06,0.0005,0.5,0.8410165086388588,0,0,0.0,2,0.95,0,2,0.009523809523809525,60.07277297973633,59.80375289916992,0.0009311150060966611,0.031145093962550163,0.027750866488915154,0.0,1.01288006177246,2.230671976615777e-05,61.382820218595185,59.591600383699465,59.72057202696969,59.86669529381849,1.00192033505932,"{""0"":41.90666530644785,""12"":50.67334385634648,""18"":55.783500756895215,""24"":61.382820218595185,""30"":63.92222497741369,""36"":61.87351935043934,""42"":60.22864467130324,""45"":59.72057202696969,""46"":59.591600383699465,""47"":59.47738387820152,""6"":46.05412462867441}","{""0"":0.019942062581222088,""12"":0.02408022401890267,""18"":0.026445793440950143,""24"":0.029007935595134402,""30"":0.030143473977253848,""36"":0.029048967839677295,""42"":0.028170161028894365,""45"":0.027889665069808084,""46"":0.0278165394462355,""47"":0.027750866488915154,""6"":0.02191636729591556}","{""0"":0.9931106322598142,""12"":0.9944973048562138,""18"":0.996862325528619,""24"":1.0000539298093611,""30"":1.002167273559282,""36"":1.0065924863846856,""42"":1.0104070226952349,""45"":1.0119620804975975,""46"":1.0124302975171455,""47"":1.01288006177246,""6"":0.9930820350723591}",0:41.9066653064;6:46.0541246287;12:50.6733438563;18:55.7835007569;24:61.3828202186;30:63.9222249774;36:61.8735193504;42:60.2286446713;45:59.720572027;46:59.5916003837;47:59.4773838782,0.0006065074519900383,False,False
215,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.75645900382115,57.91192029511434,57.91192029511434,-18.155461291293193,-17.98576545715332,0.5,0.005,45.00173568725586,4710.46728515625,39.76669692993164,58.358726501464844,-18.592029571533203,-17.98576545715332,-0.004245347809046507,0.004245347809046507,-8.499890100210905e-06,8.499890100210905e-06,0.0005,0.5,0.8490695618093014,0,0,0.0,2,0.95,0,2,0.009302325581395349,58.358726501464844,58.21644973754883,0.00068734644446522,0.030433665961027145,0.027015677563163244,0.0,1.0130594740067178,2.2381312739825093e-05,59.09017937431726,57.96358189040927,58.02940666457896,58.11048985866156,1.0008920718745238,"{""0"":41.84890421454858,""12"":49.27733703417496,""18"":53.83869720834824,""24"":59.09017937431726,""30"":61.484160369614024,""36"":59.43119768689339,""42"":58.316139539108484,""45"":58.02940666457896,""46"":57.96358189040927,""47"":57.91192029511434,""6"":45.37568416122603}","{""0"":0.01994440480820229,""12"":0.023459999939073134,""18"":0.02557590055471552,""24"":0.02797923107053389,""30"":0.028986991642428992,""36"":0.02788241449554802,""42"":0.027265547153469863,""45"":0.027093354968766952,""46"":0.027050946482728124,""47"":0.027015677563163244,""6"":0.0216272975760358}","{""0"":0.9916253307365965,""12"":0.9926688798152206,""18"":0.9948180486890004,""24"":0.9980988712921485,""30"":1.0023935570721365,""36"":1.0073217270166979,""42"":1.0107885716880878,""45"":1.012208617082841,""46"":1.0126435752176381,""47"":1.0130594740067178,""6"":0.9915293789766236}",0:41.8489042145;6:45.3756841612;12:49.2773370342;18:53.8386972083;24:59.0901793743;30:61.4841603696;36:59.4311976869;42:58.3161395391;45:58.0294066646;46:57.9635818904;47:57.9119202951,-0.0002344896243421552,False,False
220,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.70881906241391,56.44247031591796,56.44247031591796,-16.73365125350405,-17.95254135131836,0.5,0.005,45.00102233886719,4942.93798828125,39.7177848815918,56.757789611816406,-17.04000473022461,-17.95254135131836,-0.004245078191161156,0.004245078191161156,-8.484188583679497e-06,8.484188583679497e-06,0.0005,0.5,0.8490156382322311,0,0,0.0,2,0.95,0,2,0.00909090909090909,56.757789611816406,56.729305267333984,0.000551289354916662,0.0297752246260643,0.026329043342272835,0.0,1.0131031542396727,2.1219784996622004e-05,56.25667461245304,56.440733786243044,56.450178836072624,56.47194870510281,0.9999692336344388,"{""0"":41.79875690780412,""12"":48.12093055770696,""18"":52.1234713566506,""24"":56.25667461245304,""30"":57.7530476002978,""36"":57.17858400345595,""42"":56.55790211347798,""45"":56.450178836072624,""46"":56.440733786243044,""47"":56.44247031591796,""6"":44.80079333110912}","{""0"":0.01994594003096758,""12"":0.022945078612409315,""18"":0.024805270868142503,""24"":0.026686755822087235,""30"":0.02721478702023578,""36"":0.026813379009442435,""42"":0.026438060987678366,""45"":0.026353342986697247,""46"":0.02633837015408867,""47"":0.026329043342272835,""6"":0.02138189449503627}","{""0"":0.9903608403663329,""12"":0.991124623213914,""18"":0.9930565102282904,""24"":0.9962330102244487,""30"":1.002897012718233,""36"":1.007781042268461,""42"":1.0109961842431463,""45"":1.0123112795483638,""46"":1.012715575206032,""47"":1.0131031542396727,""6"":0.9902009994974659}",0:41.7987569078;6:44.8007933311;12:48.1209305577;18:52.1234713567;24:56.2566746125;30:57.7530476003;36:57.1785840035;42:56.5579021135;45:56.4501788361;46:56.4407337862;47:56.4424703159,-0.0010026235699127813,False,False
225,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.66806758615443,55.053101240197904,55.053101240197904,-15.385033654043475,-17.779010772705078,0.5,0.005,44.637420654296875,5175.40869140625,39.67575454711914,55.257408142089844,-15.581653594970703,-17.779010772705078,-0.004210487939417362,0.004210487939417362,-8.402179446420632e-06,8.402179446420632e-06,0.0005,0.5,0.8420975878834724,0,0,0.0,2,0.95,0,2,0.008888888888888889,55.257408142089844,55.325340270996094,0.0004079648351762444,0.029153067618608475,0.02568273430013794,0.0,1.0130323211051566,2.029577986179315e-05,52.97423326930288,55.00601220102317,54.967646954571805,54.938518898067706,0.9991446614611358,"{""0"":41.755860617004664,""12"":47.16191513657756,""18"":50.448190250846444,""24"":52.97423326930288,""30"":53.712603222016014,""36"":54.88263598130212,""42"":54.910544063887045,""45"":54.967646954571805,""46"":55.00601220102317,""47"":55.053101240197904,""6"":44.32503898601231}","{""0"":0.019947218377713558,""12"":0.022517392632555012,""18"":0.024045752047519076,""24"":0.025151077120257288,""30"":0.025320184482745135,""36"":0.02573364597480967,""42"":0.025666358526188305,""45"":0.02566176884183372,""46"":0.02567005171105215,""47"":0.02568273430013794,""6"":0.021178977017166332}","{""0"":0.9892810981136189,""12"":0.9898219606601448,""18"":0.9914995650769632,""24"":0.9953536345906879,""30"":1.0025470875950075,""36"":1.0079173190494566,""42"":1.0110596408803432,""45"":1.0122885321511663,""46"":1.0126671878962525,""47"":1.0130323211051566,""6"":0.9890711785827557}",0:41.755860617;6:44.325038986;12:47.1619151366;18:50.4481902508;24:52.9742332693;30:53.712603222;36:54.8826359813;42:54.9105440639;45:54.9676469546;46:55.006012201;47:55.0531012402,-0.0017020267856359557,False,False
230,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.63324219663638,53.72710433821373,53.72710433821373,-14.093862141577347,-17.486473083496094,0.5,0.005,43.95512008666992,5407.87939453125,39.63972473144531,53.835182189941406,-14.195457458496094,-17.486473083496094,-0.004146811086684465,0.004146811086684465,-8.263928975793533e-06,8.263928975793533e-06,0.0005,0.5,0.8293622173368931,0,0,0.0,2,0.95,0,2,0.008695652173913044,53.835182189941406,53.98845291137695,0.00028092405409552157,0.028585491701960564,0.025068308145985943,0.0,1.0128645708182358,1.8637317274138532e-05,49.08479417597892,53.63977958678276,53.55694988941118,53.477681668337375,0.9983746611229732,"{""0"":41.719202312248825,""12"":46.33143684434356,""18"":48.784826271156334,""24"":49.08479417597892,""30"":49.813019535649744,""36"":52.26681271149981,""42"":53.31743808479129,""45"":53.55694988941118,""46"":53.63977958678276,""47"":53.72710433821373,""6"":43.9273832381097}","{""0"":0.019948381158595443,""12"":0.02214556397898902,""18"":0.0232786159744247,""24"":0.02330100802968332,""30"":0.023501373644499415,""36"":0.024518013206388255,""42"":0.024924148519383616,""45"":0.025006537148354577,""46"":0.025036232240890556,""47"":0.025068308145985943,""6"":0.02100954015518315}","{""0"":0.9883550184097543,""12"":0.9887172600610045,""18"":0.9903944310765636,""24"":0.9955111849341817,""30"":1.0016926157451982,""36"":1.00748284642773,""42"":1.0109619705010002,""45"":1.0121542222671112,""46"":1.012515833675298,""47"":1.0128645708182358,""6"":0.9881026960613597}",0:41.7192023122;6:43.9273832381;12:46.3314368443;18:48.7848262712;24:49.084794176;30:49.8130195356;36:52.2668127115;42:53.3174380848;45:53.5569498894;46:53.6397795868;47:53.7271043382,-0.002336027516755167,False,False
235,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.60298684337617,52.42714489087689,52.42714489087689,-12.824158047500717,-17.090925216674805,0.5,0.005,43.02250671386719,5614.52001953125,39.608642578125,52.443458557128906,-12.834815979003906,-17.090925216674805,-0.004058104939758778,0.004058104939758778,-8.076996891759336e-06,8.076996891759336e-06,0.0005,0.5,0.8116209879517555,0,0,0.0,2,0.95,0,2,0.00851063829787234,52.443458557128906,52.68892288208008,0.00018873072986025363,0.0280214361846447,0.024467860989515273,0.0,1.0126124693112473,1.64167767758668e-05,45.48454996407898,52.29854735488101,52.158674826217236,52.00275526149052,0.9975471192210915,"{""0"":41.68735457197492,""12"":45.571927753984234,""18"":46.67171136386043,""24"":45.48454996407898,""30"":46.39940759983697,""36"":49.155463250544656,""42"":51.608382115211064,""45"":52.158674826217236,""46"":52.29854735488101,""47"":52.42714489087689,""6"":43.59154529307534}","{""0"":0.019949273386748335,""12"":0.021801998664681986,""18"":0.02227687492285353,""24"":0.021589102257988196,""30"":0.021906547410593967,""36"":0.02308310078197209,""42"":0.024134005763172855,""45"":0.02436000055949439,""46"":0.024416380376640137,""47"":0.024467860989515273,""6"":0.02086646201466219}","{""0"":0.9875563926191997,""12"":0.9878318231475376,""18"":0.990086864687094,""24"":0.9956677092383625,""30"":1.0009660381675893,""36"":1.006409653869153,""42"":1.0106033129592924,""45"":1.0118930541500026,""46"":1.0122612328294995,""47"":1.0126124693112473,""6"":0.9872716312879425}",0:41.687354572;6:43.5915452931;12:45.571927754;18:46.6717113639;24:45.4845499641;30:46.3994075998;36:49.1554632505;42:51.6083821152;45:52.1586748262;46:52.2985473549;47:52.4271448909,-0.0029068689455325754,False,False
240,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.57673258744451,51.02080715762154,51.02080715762154,-11.44407457017703,-16.59733009338379,0.5,0.005,41.83740997314453,5821.16064453125,39.581748962402344,50.934818267822266,-11.353069305419922,-16.59733009338379,-0.003946166951209307,0.003946166951209307,-7.843728781153914e-06,7.843728781153914e-06,0.0005,0.5,0.7892333902418613,0,0,0.0,2,0.95,0,2,0.008333333333333333,50.934818267822266,51.32379913330078,7.995070336619392e-05,0.027411876246333122,0.023819392773759235,0.0,1.0122786292732324,1.215289589727352e-05,42.602008392371516,50.83438165371082,50.59311616074475,50.29216240382809,0.9963460886979937,"{""0"":41.659718513099484,""12"":44.71930405813782,""18"":43.7871660378847,""24"":42.602008392371516,""30"":43.485169868143274,""36"":45.94374573637377,""42"":49.48874375106364,""45"":50.59311616074475,""46"":50.83438165371082,""47"":51.02080715762154,""6"":43.294569534058596}","{""0"":0.019950025684124524,""12"":0.021406561643705947,""18"":0.020885555670687547,""24"":0.020221323808045557,""30"":0.020544448654663164,""36"":0.021604029103431482,""42"":0.023162010333930262,""45"":0.0236401657614261,""46"":0.023742325290494023,""47"":0.023819392773759235,""6"":0.020739103528575897}","{""0"":0.9868645111419303,""12"":0.9872508294922643,""18"":0.9907651859950027,""24"":0.9956399931630475,""30"":1.000305380341236,""36"":1.0050290577916432,""42"":1.0097783969570875,""45"":1.011415566185697,""46"":1.011860095823645,""47"":1.0122786292732324,""6"":0.9865663165969524}",0:41.6597185131;6:43.2945695341;12:44.7193040581;18:43.7871660379;24:42.6020083924;30:43.4851698681;36:45.9437457364;42:49.4887437511;45:50.5931161607;46:50.8343816537;47:51.0208071576,-0.0034131827818789646,False,False
245,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.55379573593889,49.149058469940876,49.149058469940876,-9.595262734001984,-15.98582935333252,0.5,0.005,40.36249923706055,6027.80126953125,39.558074951171875,48.9837760925293,-9.425701141357422,-15.98582935333252,-0.0038076299242675304,0.0038076299242675304,-7.554740022897022e-06,7.554740022897022e-06,0.0005,0.5,0.7615259848535061,0,0,0.0,2,0.95,0,2,0.00816326530612245,48.9837760925293,49.58600997924805,-8.040681132115424e-05,0.026601864024996758,0.02295528114090576,0.001890359168241966,1.0118506803179057,7.126622590755037e-06,40.12249396880286,48.885282937635786,48.505105241090774,48.019632823506306,0.9946331518747931,"{""0"":41.63557445888305,""12"":43.37940283788254,""18"":40.96825537686932,""24"":40.12249396880286,""30"":40.87991772382259,""36"":43.13604389604549,""42"":46.80968095715143,""45"":48.505105241090774,""46"":48.885282937635786,""47"":49.149058469940876,""6"":42.9867986993698}","{""0"":0.019950574978707194,""12"":0.020764420107181155,""18"":0.019523448084467526,""24"":0.019043634724919906,""30"":0.01932651277179064,""36"":0.020308454176925988,""42"":0.021937981110002575,""45"":0.022683481802232563,""46"":0.022846428358824267,""47"":0.02295528114090576,""6"":0.020603473818819575}","{""0"":0.9862654494202655,""12"":0.9872732585848842,""18"":0.9916737330602112,""24"":0.9956836515653786,""30"":0.9996381746517012,""36"":1.0037886254165485,""42"":1.0084070043888345,""45"":1.0105793893562598,""46"":1.0112266805311683,""47"":1.0118506803179057,""6"":0.986000530942852}",0:41.6355744589;6:42.9867986994;12:43.3794028379;18:40.9682553769;24:40.1224939688;30:40.8799177238;36:43.136043896;42:46.8096809572;45:48.5051052411;46:48.8852829376;47:49.1490584699,-0.0038420267593263454,False,False
250,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,True,False,False,False,2,True,0.7,100,linear,1.0,0.95,39.533950304755614,46.328876133342334,46.328876133342334,-6.79492582858672,-15.202973365783691,0.5,0.005,38.499603271484375,6229.27587890625,39.5375862121582,46.23613357543945,-6.69854736328125,-15.202973365783691,-0.003631389234215021,0.003631389234215021,-7.1847703111416195e-06,7.1847703111416195e-06,0.0005,0.5,0.7262778468430042,0,0,0.0,2,0.95,0,2,0.008,46.23613357543945,46.98065185546875,-0.0004522685776464641,0.025365304201841354,0.021649594818937194,0.001890359168241966,1.0113134277678166,8.180360492501455e-06,38.0230964075687,46.01505516667265,45.5841559433085,45.0596684957304,0.9932262339849028,"{""0"":41.6146845313217,""12"":41.18430512975705,""18"":38.77474052519388,""24"":38.0230964075687,""30"":38.65826182223881,""36"":40.71965517421077,""42"":43.86684110715524,""45"":45.5841559433085,""46"":46.01505516667265,""47"":46.328876133342334,""6"":42.546444164353986}","{""0"":0.019950761143751935,""12"":0.019694989882749026,""18"":0.018467233236873607,""24"":0.01804676170755274,""30"":0.01828663767745568,""36"":0.01919159477986646,""42"":0.020589985142660895,""45"":0.021341185565124727,""46"":0.0215230475739976,""47"":0.021649594818937194,""6"":0.020399500614409344}","{""0"":0.9857614694730096,""12"":0.9882012381727168,""18"":0.9922625947539432,""24"":0.9957022456230423,""30"":0.9990566357378698,""36"":1.0027149507814634,""42"":1.0068504770333915,""45"":1.009448527106716,""46"":1.010376222755598,""47"":1.0113134277678166,""6"":0.9856564369904747}",0:41.6146845313;6:42.5464441644;12:41.1843051298;18:38.7747405252;24:38.0230964076;30:38.6582618222;36:40.7196551742;42:43.8668411072;45:45.5841559433;46:46.0150551667;47:46.3288761333,-0.004158116831305122,False,False
