step,lbm_open_boundary_semantics,row_role,step135_interior_reflection_candidate,step134_outlet_stationarity_candidate,step133_mass_damped_candidate,step132_authority_sweep_candidate,open_boundary_flux_control_measure_plane_offset,open_boundary_outlet_flux_drop_guard_enabled,open_boundary_outlet_flux_drop_guard_min_ratio,open_boundary_inlet_ramp_steps,open_boundary_inlet_ramp_profile,open_boundary_inlet_ramp_factor,target_outlet_flux,outlet_flux_raw_before_correction,outlet_flux_after_correction,outlet_flux_error,outlet_flux_error_filtered,correction_gain_effective,flow_correction_cap_u,correction_delta_abs_sum,correction_delta_abs_sum_run,controller_target_outlet_flux,controller_measured_outlet_flux,controller_raw_flux_error,controller_filtered_flux_error,controller_u_feedback,controller_u_feedback_abs,controller_density_feedback,controller_density_feedback_abs,controller_delta_cap_u,controller_slew_alpha,controller_authority_ratio,controller_saturation_count_step,controller_saturation_count_run,controller_saturation_fraction_run,controller_measure_plane_offset,controller_drop_guard_active_step,controller_drop_guard_activation_count_run,controller_drop_guard_activation_fraction_run,controller_drop_guard_reference_flux,controller_true_outlet_flux_for_guard,outlet_plane_ux_min,outlet_plane_ux_max,outlet_plane_ux_mean,outlet_plane_negative_ux_fraction,outlet_plane_rho_mean,outlet_plane_rho_std,midplane_flux,near_outlet_flux_xminus1,near_outlet_flux_xminus2,near_outlet_flux_xminus3,near_outlet_to_outlet_flux_ratio,x_profile_flux_samples,x_profile_ux_mean_samples,x_profile_rho_mean_samples,sampled_x_profile_flux,mass_total_delta_rel,validation_claim_allowed,selected96_claim_allowed
190,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.30938489122189,60.963240470286834,60.963240470286834,-19.653855579064945,-23.803741455078125,0.25,0.005,29.967199325561523,4142.33740234375,41.53770065307617,61.28965377807617,-19.751953125,-23.803741455078125,-0.0028213313780725002,0.0028213313780725002,-1.1249405361013487e-05,1.1249405361013487e-05,0.0005,0.5,0.5642662756145,0,0,0.0,2,0,5,0.02631578947368421,61.28965377807617,61.287593841552734,-0.00017107500752899796,0.03304645046591759,0.028560753853409056,0.001890359168241966,1.0087434394823807,1.795717047362246e-05,63.85859966116954,60.93494138767355,60.94764282734393,61.00702887253763,0.999535800879432,"{""0"":41.30938489122189,""12"":45.79095774981234,""18"":62.58827830882721,""24"":63.85859966116954,""30"":63.683265568088956,""36"":63.07105283736603,""42"":61.29015830677689,""45"":60.94764282734393,""46"":60.93494138767355,""47"":60.963240470286834,""6"":30.822007813819397}","{""0"":0.020133662366771294,""12"":0.02205508069418289,""18"":0.02966385506208927,""24"":0.030181621453670444,""30"":0.03006382243275235,""36"":0.029719052461924102,""42"":0.02878177593191102,""45"":0.02857875225724468,""46"":0.028559928369341507,""47"":0.028560753853409056,""6"":0.015078287079255471}","{""0"":0.969618491279155,""12"":0.981409713372391,""18"":0.997166256738971,""24"":0.9998927408783558,""30"":1.0010579802476165,""36"":1.002942248700021,""42"":1.0063815957431756,""45"":1.0078615200880119,""46"":1.0083101005319837,""47"":1.0087434394823807,""6"":0.9655567745912278}",0:41.3093848912;6:30.8220078138;12:45.7909577498;18:62.5882783088;24:63.8585996612;30:63.6832655681;36:63.0710528374;42:61.2901583068;45:60.9476428273;46:60.9349413877;47:60.9632404703,-0.007368436714642515,False,False
195,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,40.74096811789954,59.51010895333464,59.51010895333464,-18.769140835435095,-23.38263511657715,0.25,0.005,29.44773292541504,4297.31787109375,40.653839111328125,59.72077178955078,-19.066932678222656,-23.38263511657715,-0.002772711683064699,0.002772711683064699,-1.1050395187339745e-05,1.1050395187339745e-05,0.0005,0.5,0.5545423366129398,0,0,0.0,2,0,5,0.02564102564102564,59.72077178955078,59.779083251953125,-0.0001602906995685771,0.03237658739089966,0.027883759947577684,0.001890359168241966,1.0086075267516823,1.946558015264825e-05,62.82798042654922,59.46183834864942,59.44498476680407,59.46100548895769,0.9991888671431762,"{""0"":40.74096811789954,""12"":32.01106447021816,""18"":55.79550776610296,""24"":62.82798042654922,""30"":62.78516783811661,""36"":61.19095188027824,""42"":59.60318486130822,""45"":59.44498476680407,""46"":59.46183834864942,""47"":59.51010895333464,""6"":35.53928305987001}","{""0"":0.01981633018776211,""12"":0.015570246571877845,""18"":0.026562557212217758,""24"":0.02969681443646,""30"":0.029636503487410787,""36"":0.02881074110132646,""42"":0.027979403976225586,""45"":0.0278729128737202,""46"":0.027870869272664866,""47"":0.027883759947577684,""6"":0.01728796379579685}","{""0"":0.9716109019934793,""12"":0.9715807738455121,""18"":0.9928665910697839,""24"":0.9998264509923968,""30"":1.001185051998254,""36"":1.00373023241364,""42"":1.0067425143177884,""45"":1.0078975479972385,""46"":1.008256174666219,""47"":1.0086075267516823,""6"":0.9712687083194297}",0:40.7409681179;6:35.5392830599;12:32.0110644702;18:55.7955077661;24:62.8279804265;30:62.7851678381;36:61.1909518803;42:59.6031848613;45:59.4449847668;46:59.4618383486;47:59.5101089533,-0.008302920950998018,False,False
200,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.29299395965071,58.316627460562955,58.316627460562955,-17.023633500912247,-22.854646682739258,0.25,0.005,28.818077087402344,4452.29833984375,41.268863677978516,58.441497802734375,-17.17263412475586,-22.854646682739258,-0.002713346853852272,0.002713346853852272,-1.0800873496918939e-05,1.0800873496918939e-05,0.0005,0.5,0.5426693707704544,0,0,0.0,2,0,5,0.025,58.441497802734375,58.536006927490234,-0.00018643561634235084,0.03182872384786606,0.02732910011005491,0.001890359168241966,1.008439967954542,1.6549540700449465e-05,60.38321858567817,58.25108398627063,58.21367736138743,58.203927042157574,0.9988760757069388,"{""0"":41.29299395965071,""12"":27.310103443326827,""18"":43.39212341704131,""24"":60.38321858567817,""30"":61.57523437342192,""36"":59.35113274798857,""42"":58.26820725183539,""45"":58.21367736138743,""46"":58.25108398627063,""47"":58.316627460562955,""6"":36.38476784224072}","{""0"":0.02003116705692558,""12"":0.013311227514199026,""18"":0.02084740624020869,""24"":0.028577847818659494,""30"":0.02905298759643922,""36"":0.027920340112543515,""42"":0.027347294809262068,""45"":0.027296476785662088,""46"":0.02730608504230171,""47"":0.02732910011005491,""6"":0.017663544693095556}","{""0"":0.9742154928033429,""12"":0.9687793352597152,""18"":0.9839086841601731,""24"":0.998628928440505,""30"":1.0016158290193302,""36"":1.0046034886841513,""42"":1.0069410015594757,""45"":1.0078680932183797,""46"":1.0081586349889327,""47"":1.008439967954542,""6"":0.9735446125268936}",0:41.2929939597;6:36.3847678422;12:27.3101034433;18:43.392123417;24:60.3832185857;30:61.5752343734;36:59.351132748;42:58.2682072518;45:58.2136773614;46:58.2510839863;47:58.3166274606,-0.00915409268479191,False,False
205,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.164760601804005,57.346637745379816,57.346637745379816,-16.18187714357581,-22.24935531616211,0.25,0.005,28.07434844970703,4591.78076171875,41.17045211791992,57.39125442504883,-16.220802307128906,-22.24935531616211,-0.0026431051082909107,0.0026431051082909107,-1.0514818313822616e-05,1.0514818313822616e-05,0.0005,0.5,0.5286210216581821,0,0,0.0,2,0,5,0.024390243902439025,57.39125442504883,57.52507019042969,-8.54381505632773e-05,0.03144112229347229,0.02688000710931998,0.001890359168241966,1.008234336211686,1.6721596965911797e-05,53.804254188229976,57.26530664832134,57.20705619303291,57.17373268715829,0.9985817634606655,"{""0"":41.164760601804005,""12"":31.956274610049185,""18"":30.50006695395662,""24"":53.804254188229976,""30"":59.6768823819653,""36"":57.886983302866696,""42"":57.18575562919956,""45"":57.20705619303291,""46"":57.26530664832134,""47"":57.346637745379816,""6"":36.312619731024526}","{""0"":0.019934147202879865,""12"":0.015504844833696813,""18"":0.01479692088869411,""24"":0.02558013032198094,""30"":0.02813962675466794,""36"":0.02721434366395358,""42"":0.02683627656232394,""45"":0.026826592431950177,""46"":0.026847819734563027,""47"":0.02688000710931998,""6"":0.017604775051107684}","{""0"":0.9759169861477129,""12"":0.9735459744197885,""18"":0.9741370078521324,""24"":0.9942580752483162,""30"":1.0022506282325052,""36"":1.0052450340389079,""42"":1.0070499652725537,""45"":1.0077852664800582,""46"":1.0080126967907854,""47"":1.008234336211686,""6"":0.9747936529}",0:41.1647606018;6:36.312619731;12:31.95627461;18:30.500066954;24:53.8042541882;30:59.676882382;36:57.8869833029;42:57.1857556292;45:57.207056193;46:57.2653066483;47:57.3466377454,-0.009955457357129889,False,False
210,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.29922582925539,56.55609517114211,56.55609517114211,-15.25686934188672,-21.615148544311523,0.25,0.005,27.284425735473633,4720.93115234375,41.271240234375,56.546783447265625,-15.275543212890625,-21.615148544311523,-0.0025689154863357544,0.0025689154863357544,-1.0215098882326856e-05,1.0215098882326856e-05,0.0005,0.5,0.5137830972671509,0,0,0.0,2,0,5,0.023809523809523808,56.546783447265625,56.70125961303711,-4.399721001391299e-05,0.031089792028069496,0.02651537798940521,0.001890359168241966,1.008009573856689,1.564401276617341e-05,41.70835378945894,56.467970900348895,56.39877454465629,56.34877172073907,0.998441825403141,"{""0"":41.29922582925539,""12"":33.706511393622705,""18"":25.61563955130558,""24"":41.70835378945894,""30"":56.18335260515724,""36"":56.7231673607137,""42"":56.31044870932706,""45"":56.39877454465629,""46"":56.467970900348895,""47"":56.55609517114211,""6"":37.484449977140955}","{""0"":0.01996348670636267,""12"":0.016326754711342678,""18"":0.01246013650505735,""24"":0.019999766900804256,""30"":0.02650409587837746,""36"":0.026656369898165225,""42"":0.026424318317852413,""45"":0.026450872649487644,""46"":0.0264786467982812,""47"":0.02651537798940521,""6"":0.018132985259187523}","{""0"":0.9776662992338152,""12"":0.9758431196550791,""18"":0.9706593683176095,""24"":0.9858746095956611,""30"":1.0018873386549814,""36"":1.005648905478263,""42"":1.0070914657670293,""45"":1.0076583409805153,""46"":1.0078359414701876,""47"":1.008009573856689,""6"":0.9769328855724551}",0:41.2992258293;6:37.4844499771;12:33.7065113936;18:25.6156395513;24:41.7083537895;30:56.1833526052;36:56.7231673607;42:56.3104487093;45:56.3987745447;46:56.4679709003;47:56.5560951711,-0.01071293725413238,False,False
215,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.344107677736076,55.91796396043527,55.91796396043527,-14.573856282699197,-20.960081100463867,0.25,0.005,26.470897674560547,4850.08154296875,41.34160614013672,55.86656951904297,-14.52496337890625,-20.960081100463867,-0.002491875784471631,0.002491875784471631,-9.905520528263878e-06,9.905520528263878e-06,0.0005,0.5,0.4983751568943262,0,0,0.0,2,0,5,0.023255813953488372,55.86656951904297,56.03463363647461,3.765900692087598e-05,0.03083149902522564,0.026222314471224327,0.0,1.0077746625996717,1.4463588563824443e-05,28.5171435031376,55.82489716789188,55.74773352760239,55.68691164544475,0.9983356548423465,"{""0"":41.344107677736076,""12"":33.942866573472216,""18"":29.762444693880227,""24"":28.5171435031376,""30"":49.04065567361528,""36"":55.471123438883346,""42"":55.613847238917444,""45"":55.74773352760239,""46"":55.82489716789188,""47"":55.91796396043527,""6"":37.865666430843206}","{""0"":0.01995605762981033,""12"":0.01642504349972728,""18"":0.01442214113067957,""24"":0.01379313378354723,""30"":0.02322422851981837,""36"":0.026067426522827526,""42"":0.02609793931815199,""45"":0.026149446117119494,""46"":0.02618211841854645,""47"":0.026222314471224327,""6"":0.018292342878535692}","{""0"":0.9790932476407864,""12"":0.9766662356589828,""18"":0.9747035436627995,""24"":0.9770983274188069,""30"":0.9981881917537048,""36"":1.0056835846774745,""42"":1.0070695006103731,""45"":1.007506087225191,""46"":1.0076419427737398,""47"":1.0077746625996717,""6"":0.978224695433065}",0:41.3441076777;6:37.8656664308;12:33.9428665735;18:29.7624446939;24:28.5171435031;30:49.0406556736;36:55.4711234389;42:55.6138472389;45:55.7477335276;46:55.8248971679;47:55.9179639604,-0.01143381880536422,False,False
220,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.392994431481306,55.405012946026176,55.405012946026176,-14.01201851454487,-20.307138442993164,0.25,0.005,25.648454666137695,4979.23193359375,41.37918472290039,55.321659088134766,-13.942474365234375,-20.307138442993164,-0.0024146242067217827,0.0024146242067217827,-9.596946256351657e-06,9.596946256351657e-06,0.0005,0.5,0.48292484134435654,0,0,0.0,2,0,5,0.022727272727272728,55.321659088134766,55.498931884765625,9.963374759536237e-05,0.030635666102170944,0.025987940583522662,0.0,1.0075356636921715,1.3270118230507304e-05,22.1998727440494,55.30966351164858,55.225532007268114,55.1512538367178,0.9982790467990598,"{""0"":41.392994431481306,""12"":35.3978151362727,""18"":31.76399037627448,""24"":22.1998727440494,""30"":37.369129371603194,""36"":52.897631142492926,""42"":55.01530908965263,""45"":55.225532007268114,""46"":55.30966351164858,""47"":55.405012946026176,""6"":38.43953044373653}","{""0"":0.019954310788197305,""12"":0.01709592001195847,""18"":0.015361598735750836,""24"":0.010758452204479492,""30"":0.017840225551570527,""36"":0.02489026375337185,""42"":0.025819550316412553,""45"":0.025908972035955363,""46"":0.025945796756509213,""47"":0.025987940583522662,""6"":0.01854455158555007}","{""0"":0.9803366311500114,""12"":0.9785060344830804,""18"":0.9774829950077998,""24"":0.9741279513826893,""30"":0.9902651192785887,""36"":1.0044643001204854,""42"":1.0069744095685127,""45"":1.0073323781639056,""46"":1.0074353987079938,""47"":1.0075356636921715,""6"":0.9795594110042701}",0:41.3929944315;6:38.4395304437;12:35.3978151363;18:31.7639903763;24:22.199872744;30:37.3691293716;36:52.8976311425;42:55.0153090897;45:55.2255320073;46:55.3096635116;47:55.405012946,-0.012126583331948229,False,False
225,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.43866607685288,54.97807625648714,54.97807625648714,-13.53941017963426,-19.665122985839844,0.25,0.005,24.840944290161133,5108.38232421875,41.43334197998047,54.85888671875,-13.425544738769531,-19.665122985839844,-0.002338489517569542,0.002338489517569542,-9.293537004850805e-06,9.293537004850805e-06,0.0005,0.5,0.4676979035139084,0,0,0.0,2,0,5,0.022222222222222223,54.85888671875,55.060508728027344,0.00017151808424387127,0.03047630749642849,0.025793805292358914,0.0,1.007297066580821,1.0974852613626435e-05,24.846753925446798,54.87449277519232,54.76268578202596,54.63030881628029,0.9981159129538913,"{""0"":41.43866607685288,""12"":36.02438661526857,""18"":31.339658419218573,""24"":24.846753925446798,""30"":25.156936097942914,""36"":46.71151339000855,""42"":54.195315059035565,""45"":54.76268578202596,""46"":54.87449277519232,""47"":54.97807625648714,""6"":38.89469353176497}","{""0"":0.019954354451205195,""12"":0.0173778164277013,""18"":0.01513157610465922,""24"":0.01199424707780683,""30"":0.012115561060720266,""36"":0.02207728551205781,""42"":0.025445030491811852,""45"":0.025697517892538577,""46"":0.025747454326190456,""47"":0.025793805292358914,""6"":0.01874371706972441}","{""0"":0.9814169255062403,""12"":0.979650210568044,""18"":0.9788528511790111,""24"":0.9782238290249062,""30"":0.9813485963583444,""36"":1.0001682943342314,""42"":1.0065899287933213,""45"":1.007113397403115,""46"":1.007210534326521,""47"":1.007297066580821,""6"":0.9806601980345461}",0:41.4386660769;6:38.8946935318;12:36.0243866153;18:31.3396584192;24:24.8467539254;30:25.1569360979;36:46.71151339;42:54.195315059;45:54.762685782;46:54.8744927752;47:54.9780762565,-0.012795626607775763,False,False
230,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.47507168608338,54.46018266726415,54.46018266726415,-12.985110981180767,-19.03052520751953,0.25,0.005,24.04045867919922,5237.53271484375,41.465633392333984,54.233375549316406,-12.767742156982422,-19.03052520751953,-0.0022634495981037617,0.0022634495981037617,-8.993632036435883e-06,8.993632036435883e-06,0.0005,0.5,0.45268991962075233,0,0,0.0,2,0,5,0.021739130434782608,54.233375549316406,54.595191955566406,0.00023676027194596827,0.030279673635959625,0.02555718697174646,0.0,1.0070480524028858,5.3078671202326255e-06,27.013288916165138,54.29785687603135,54.02286847296034,53.59247918372597,0.9970193674849648,"{""0"":41.47507168608338,""12"":36.453179327302394,""18"":31.720439598228126,""24"":27.013288916165138,""30"":19.368215875753275,""36"":36.12121792316354,""42"":51.974118589199435,""45"":54.02286847296034,""46"":54.29785687603135,""47"":54.46018266726415,""6"":39.26970516615917}","{""0"":0.019953214103929938,""12"":0.01755973482454078,""18"":0.015272389539307115,""24"":0.013011774332287883,""30"":0.009355156935838585,""36"":0.017212601721479114,""42"":0.02444231836197464,""45"":0.02536297454307044,""46"":0.02548585784872028,""47"":0.02555718697174646,""6"":0.018905994433373572}","{""0"":0.9823352224096684,""12"":0.9810296784389222,""18"":0.981465271774447,""24"":0.9814766424026742,""30"":0.9772529243746867,""36"":0.9920956872136021,""42"":1.0050235170385111,""45"":1.0066361080834005,""46"":1.006867841252307,""47"":1.0070480524028858,""6"":0.9816182598274462}",0:41.4750716861;6:39.2697051662;12:36.4531793273;18:31.7204395982;24:27.0132889162;30:19.3682158758;36:36.1212179232;42:51.9741185892;45:54.022868473;46:54.297856876;47:54.4601826673,-0.01344267098807038,False,False
235,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.50487343734354,52.93693653576348,52.93693653576348,-11.432063098419938,-18.337324142456055,0.25,0.005,23.19306182861328,5361.51708984375,41.50188446044922,52.42531967163086,-10.92343521118164,-18.337324142456055,-0.002183615230023861,0.002183615230023861,-8.666032044857275e-06,8.666032044857275e-06,0.0005,0.5,0.4367230460047722,0,0,0.0,2,0,5,0.02127659574468085,52.42531967163086,53.422000885009766,0.0002187836798839271,0.029657239094376564,0.024850403627192076,0.0,1.0067274477508883,2.187201899044148e-05,27.106412175719033,52.55469914664215,51.73032323221739,50.42753888748918,0.9927793821453363,"{""0"":41.50487343734354,""12"":36.3689433072408,""18"":31.586769469770132,""24"":27.106412175719033,""30"":22.0941823833046,""36"":24.772520602402434,""42"":46.22054501698538,""45"":51.73032323221739,""46"":52.55469914664215,""47"":52.93693653576348,""6"":39.54180263817283}","{""0"":0.019951462518557596,""12"":0.017490809098667074,""18"":0.015179414151329474,""24"":0.01303907325015965,""30"":0.010644188694878603,""36"":0.011909443081326323,""42"":0.021836003566591634,""45"":0.024325431481359773,""46"":0.024690389301710015,""47"":0.024850403627192076,""6"":0.019019542344923295}","{""0"":0.9831275121081754,""12"":0.9826234547537531,""18"":0.9833530257746492,""24"":0.9825341825730859,""30"":0.9799971641067746,""36"":0.9830893832197262,""42"":1.0005966003540558,""45"":1.005107587699854,""46"":1.0059829368370468,""47"":1.0067274477508883,""6"":0.9825069812779615}",0:41.5048734373;6:39.5418026382;12:36.3689433072;18:31.5867694698;24:27.1064121757;30:22.0941823833;36:24.7725206024;42:46.220545017;45:51.7303232322;46:52.5546991466;47:52.9369365358,-0.014046417809224722,False,False
240,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.534384877477,47.64839793731101,47.64839793731101,-6.114013059834008,-17.347366333007812,0.25,0.005,22.043500900268555,5464.83740234375,41.52604675292969,47.03630065917969,-5.51025390625,-17.347366333007812,-0.0020754907745867968,0.0020754907745867968,-8.198188879759982e-06,8.198188879759982e-06,0.0005,0.5,0.41509815491735935,0,0,0.0,2,0,5,0.020833333333333332,47.03630065917969,49.202964782714844,-0.0002779660280793905,0.027481306344270706,0.022379301070891578,0.001890359168241966,1.0062165340876985,5.3898843157123715e-05,28.26389313310268,46.913307633582534,45.27647916427172,42.836615501258464,0.9845726123951617,"{""0"":41.534384877477,""12"":35.78238000699618,""18"":31.681774084120214,""24"":28.26389313310268,""30"":25.163258383993885,""36"":19.01226862864962,""42"":36.17346612340074,""45"":45.27647916427172,""46"":46.913307633582534,""47"":47.64839793731101,""6"":39.53102379116966}","{""0"":0.019951538600921914,""12"":0.017177676397538144,""18"":0.015200203296181622,""24"":0.01356801383397032,""30"":0.01210240437390612,""36"":0.009173294970181323,""42"":0.01722534821362262,""45"":0.02137188197300823,""46"":0.022088296020696525,""47"":0.022379301070891578,""6"":0.018996206643942318}","{""0"":0.9838227906558374,""12"":0.9843871628404339,""18"":0.9849578286670783,""24"":0.9842920966432316,""30"":0.9829369793823851,""36"":0.9783714617864847,""42"":0.992777466886661,""45"":1.0013808365805614,""46"":1.0038432792702334,""47"":1.0062165340876985,""6"":0.9834513453263191}",0:41.5343848775;6:39.5310237912;12:35.782380007;18:31.6817740841;24:28.2638931331;30:25.163258384;36:19.0122686286;42:36.1734661234;45:45.2764791643;46:46.9133076336;47:47.6483979373,-0.014499058454017558,False,False
245,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.55618665060882,34.97070534478846,34.97070534478846,6.585481305820359,-15.589888572692871,0.25,0.005,20.05904769897461,5568.15771484375,41.554527282714844,35.59031677246094,5.964210510253906,-15.589888572692871,-0.0018886569887399673,0.0018886569887399673,-7.367622401943663e-06,7.367622401943663e-06,0.0005,0.5,0.37773139774799347,0,0,0.0,2,0,5,0.02040816326530612,41.554527282714844,38.17263412475586,-0.00235357997007668,0.022040141746401787,0.01643619403914241,0.08695652173913043,1.005519647735729,2.5316280288108864e-05,29.0335195279867,34.19426861181729,32.54189401879397,30.194860039414344,0.9777975100783354,"{""0"":41.55618665060882,""12"":35.20828849298911,""18"":31.96925042306487,""24"":29.0335195279867,""30"":25.884452784376883,""36"":21.27840579298303,""42"":24.60068797246111,""45"":32.54189401879397,""46"":34.19426861181729,""47"":34.97070534478846,""6"":39.09220714136633}","{""0"":0.01994806789354701,""12"":0.01687473101318469,""18"":0.015317543682730087,""24"":0.013921940905375848,""30"":0.012436590852942766,""36"":0.010247964431339828,""42"":0.011808158032929264,""45"":0.01544011554916016,""46"":0.016148880581528392,""47"":0.01643619403914241,""6"":0.01876278366735742}","{""0"":0.9845110538551172,""12"":0.9860162876954827,""18"":0.9862822519020232,""24"":0.9854842939313734,""30"":0.9837084006947696,""36"":0.9802301614518878,""42"":0.984554829973805,""45"":0.9961667872106195,""46"":1.0007560080188433,""47"":1.005519647735729,""6"":0.9846491464088004}",0:41.5561866506;6:39.0922071414;12:35.208288493;18:31.9692504231;24:29.033519528;30:25.8844527844;36:21.278405793;42:24.6006879725;45:32.5418940188;46:34.1942686118;47:34.9707053448,-0.014520502923304132,False,False
250,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,True,False,False,False,2,True,0.7,0,linear,1.0,41.58856510680193,15.574379380697735,15.574379380697735,26.014185726104195,-12.557760238647461,0.25,0.005,16.59003448486328,5661.14599609375,41.57820129394531,18.697763442993164,22.88043785095215,-12.557760238647461,-0.001562266144901514,0.001562266144901514,-5.934669388807379e-06,5.934669388807379e-06,0.0005,0.5,0.3124532289803028,0,0,0.0,2,0,5,0.02,41.57820129394531,19.699235916137695,-0.008962031453847885,0.012740174308419228,0.007324913519804123,0.16824196597353497,1.0048073832727336,6.811589144382007e-05,29.763026653930332,15.295033344985823,15.080137642191232,15.002787447210032,0.9820637452778297,"{""0"":41.58856510680193,""12"":34.804618553933565,""18"":32.19026458836139,""24"":29.763026653930332,""30"":27.311767109622735,""36"":24.63783603062857,""42"":15.79779772158921,""45"":15.080137642191232,""46"":15.295033344985823,""47"":15.574379380697735,""6"":38.23483931437877}","{""0"":0.019945336825307636,""12"":0.016660284802159392,""18"":0.0154070107675411,""24"":0.014256956236730917,""30"":0.013100939740986688,""36"":0.011846160684683044,""42"":0.00759124677408322,""45"":0.007171196617735796,""46"":0.007234713837664155,""47"":0.007324913519804123,""6"":0.018324031367799396}","{""0"":0.9854126288388312,""12"":0.9872986321638573,""18"":0.9873403633305616,""24"":0.9865042355425642,""30"":0.9849994829336501,""36"":0.9831749384198162,""42"":0.9818701250566652,""45"":0.9932128645916292,""46"":0.9988212875303564,""47"":1.0048073832727336,""6"":0.9861097704541706}",0:41.5885651068;6:38.2348393144;12:34.8046185539;18:32.1902645884;24:29.7630266539;30:27.3117671096;36:24.6378360306;42:15.7977977216;45:15.0801376422;46:15.295033345;47:15.5743793807,-0.013731631626995314,False,False
